###############################################
# file created at: Thu Sep  2 20:19:39 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.8
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
0.00525 -0.00175 -0.000750001 -1.18171e-06 3.93934e-07 0.05021893941
0.00525 -0.00125 -0.000750001 -1.18171e-06 2.81381e-07 0.05021871431
0.00525 -0.00075 -0.000750001 -1.18168e-06 1.68829e-07 0.05021856425
0.00525 -0.00025 -0.000750001 -1.18168e-06 5.6275e-08 0.05021848922
0.00525 0.00025 -0.000750001 -1.18168e-06 -5.62654e-08 0.05021848922
0.00525 0.00075 -0.000750001 -1.18169e-06 -1.68809e-07 0.05021856425
0.00525 0.00125 -0.000750001 -1.18169e-06 -2.81368e-07 0.05021871431
0.00525 0.00175 -0.000750001 -1.1817e-06 -3.93934e-07 0.05021893941
0.00525 0.00225 -0.000750001 -1.18173e-06 -5.06501e-07 0.05021923954
0.00525 0.00275 -0.000750001 -1.18176e-06 -6.1906e-07 0.05021961471
0.00525 0.00325 -0.000750001 -1.18178e-06 -7.31619e-07 0.05022006493
0.00525 0.00375 -0.000750001 -1.1818e-06 -8.44174e-07 0.0502205902
0.00525 0.00425 -0.000750001 -1.18185e-06 -9.56781e-07 0.05022119052
0.00575 -0.00375 -0.000750001 -1.29442e-06 8.44228e-07 0.05022141555
0.00575 -0.00325 -0.000750001 -1.29438e-06 7.31628e-07 0.05022089026
0.00575 -0.00275 -0.000750001 -1.29435e-06 6.19071e-07 0.05022044003
0.00575 -0.00225 -0.000750001 -1.29434e-06 5.065e-07 0.05022006484
0.00575 -0.00175 -0.000750001 -1.29432e-06 3.93932e-07 0.05021976469
0.00575 -0.00125 -0.000750001 -1.29431e-06 2.81375e-07 0.05021953959
0.00575 -0.00075 -0.000750001 -1.29429e-06 1.68842e-07 0.05021938952
0.00575 -0.00025 -0.000750001 -1.29428e-06 5.62709e-08 0.05021931448
0.00575 0.00025 -0.000750001 -1.2943e-06 -5.62836e-08 0.05021931448
0.00575 0.00075 -0.000750001 -1.29429e-06 -1.68854e-07 0.05021938952
0.00575 0.00125 -0.000750001 -1.29429e-06 -2.81382e-07 0.05021953959
0.00575 0.00175 -0.000750001 -1.2943e-06 -3.93942e-07 0.05021976469
0.00575 0.00225 -0.000750001 -1.29436e-06 -5.06488e-07 0.05022006484
0.00575 0.00275 -0.000750001 -1.29435e-06 -6.1907e-07 0.05022044003
0.00575 0.00325 -0.000750001 -1.29438e-06 -7.31646e-07 0.05022089026
0.00575 0.00375 -0.000750001 -1.29443e-06 -8.44231e-07 0.05022141555
0.00625 -0.00275 -0.000750001 -1.40698e-06 6.19077e-07 0.05022134042
0.00625 -0.00225 -0.000750001 -1.40696e-06 5.06537e-07 0.05022096521
0.00625 -0.00175 -0.000750001 -1.40692e-06 3.93979e-07 0.05022066505
0.00625 -0.00125 -0.000750001 -1.40693e-06 2.81392e-07 0.05022043994
0.00625 -0.00075 -0.000750001 -1.40691e-06 1.68838e-07 0.05022028986
0.00625 -0.00025 -0.000750001 -1.40689e-06 5.62928e-08 0.05022021482
0.00625 0.00025 -0.000750001 -1.40691e-06 -5.62651e-08 0.05022021482
0.00625 0.00075 -0.000750001 -1.40689e-06 -1.68869e-07 0.05022028986
0.00625 0.00125 -0.000750001 -1.40692e-06 -2.8139e-07 0.05022043994
0.00625 0.00175 -0.000750001 -1.40693e-06 -3.93971e-07 0.05022066506
0.00625 0.00225 -0.000750001 -1.40694e-06 -5.06524e-07 0.05022096521
0.00625 0.00275 -0.000750001 -1.40697e-06 -6.191e-07 0.05022134042
0.00675 -0.00175 -0.000750001 -1.51957e-06 3.93958e-07 0.0502216405
0.00675 -0.00125 -0.000750001 -1.51954e-06 2.81394e-07 0.05022141537
0.00675 -0.00075 -0.000750001 -1.51952e-06 1.68855e-07 0.05022126529
0.00675 -0.00025 -0.000750001 -1.51953e-06 5.62686e-08 0.05022119025
0.00675 0.00025 -0.000750001 -1.51952e-06 -5.62876e-08 0.05022119025
0.00675 0.00075 -0.000750001 -1.51955e-06 -1.68847e-07 0.05022126529
0.00675 0.00125 -0.000750001 -1.51956e-06 -2.81408e-07 0.05022141537
0.00675 0.00175 -0.000750001 -1.51958e-06 -3.93971e-07 0.0502216405
-0.00675 -0.00175 -0.000250001 5.06571e-07 1.3132e-07 0.05022179293
-0.00675 -0.00125 -0.000250001 5.06562e-07 9.38038e-08 0.0502215678
-0.00675 -0.00075 -0.000250001 5.06557e-07 5.62841e-08 0.05022141771
-0.00675 -0.00025 -0.000250001 5.06561e-07 1.8748e-08 0.05022134267
-0.00675 0.00025 -0.000250001 5.06553e-07 -1.87582e-08 0.05022134267
-0.00675 0.00075 -0.000250001 5.06557e-07 -5.62777e-08 0.05022141771
-0.00675 0.00125 -0.000250001 5.06562e-07 -9.38042e-08 0.0502215678
-0.00675 0.00175 -0.000250001 5.06564e-07 -1.3132e-07 0.05022179293
-0.00625 -0.00275 -0.000250001 4.69038e-07 2.0637e-07 0.05022149267
-0.00625 -0.00225 -0.000250001 4.6903e-07 1.68844e-07 0.05022111746
-0.00625 -0.00175 -0.000250001 4.69022e-07 1.31328e-07 0.0502208173
-0.00625 -0.00125 -0.000250001 4.69019e-07 9.38132e-08 0.05022059218
-0.00625 -0.00075 -0.000250001 4.6901e-07 5.62744e-08 0.0502204421
-0.00625 -0.00025 -0.000250001 4.69015e-07 1.87719e-08 0.05022036706
-0.00625 0.00025 -0.000250001 4.69018e-07 -1.87767e-08 0.05022036706
-0.00625 0.00075 -0.000250001 4.69012e-07 -5.62768e-08 0.0502204421
-0.00625 0.00125 -0.000250001 4.69017e-07 -9.38125e-08 0.05022059218
-0.00625 0.00175 -0.000250001 4.69024e-07 -1.31325e-07 0.0502208173
-0.00625 0.00225 -0.000250001 4.69028e-07 -1.68858e-07 0.05022111746
-0.00625 0.00275 -0.000250001 4.69037e-07 -2.06365e-07 0.05022149268
-0.00575 -0.00375 -0.000250001 4.31516e-07 2.81406e-07 0.05022156764
-0.00575 -0.00325 -0.000250001 4.31512e-07 2.43896e-07 0.05022104234
-0.00575 -0.00275 -0.000250001 4.31503e-07 2.06361e-07 0.0502205921
-0.00575 -0.00225 -0.000250001 4.31494e-07 1.68831e-07 0.05022021691
-0.00575 -0.00175 -0.000250001 4.31485e-07 1.31316e-07 0.05021991676
-0.00575 -0.00125 -0.000250001 4.31481e-07 9.38005e-08 0.05021969165
-0.00575 -0.00075 -0.000250001 4.31479e-07 5.62621e-08 0.05021954158
-0.00575 -0.00025 -0.000250001 4.31472e-07 1.87542e-08 0.05021946654
-0.00575 0.00025 -0.000250001 4.3147e-07 -1.87538e-08 0.05021946654
-0.00575 0.00075 -0.000250001 4.31478e-07 -5.62634e-08 0.05021954158
-0.00575 0.00125 -0.000250001 4.31481e-07 -9.37949e-08 0.05021969165
-0.00575 0.00175 -0.000250001 4.3148e-07 -1.31317e-07 0.05021991676
-0.00575 0.00225 -0.000250001 4.31489e-07 -1.68833e-07 0.05022021691
-0.00575 0.00275 -0.000250001 4.31495e-07 -2.06361e-07 0.0502205921
-0.00575 0.00325 -0.000250001 4.31503e-07 -2.43899e-07 0.05022104234
-0.00575 0.00375 -0.000250001 4.31514e-07 -2.81408e-07 0.05022156764
-0.00525 -0.00425 -0.000250001 3.93993e-07 3.18927e-07 0.05022134243
-0.00525 -0.00375 -0.000250001 3.93981e-07 2.81399e-07 0.0502207421
-0.00525 -0.00325 -0.000250001 3.93972e-07 2.43877e-07 0.05022021683
-0.00525 -0.00275 -0.000250001 3.93965e-07 2.06344e-07 0.0502197666
-0.00525 -0.00225 -0.000250001 3.93954e-07 1.68823e-07 0.05021939143
-0.00525 -0.00175 -0.000250001 3.93951e-07 1.31307e-07 0.05021909129
-0.00525 -0.00125 -0.000250001 3.93945e-07 9.37917e-08 0.05021886619
-0.00525 -0.00075 -0.000250001 3.93945e-07 5.62777e-08 0.05021871612
-0.00525 -0.00025 -0.000250001 3.9394e-07 1.87647e-08 0.05021864109
-0.00525 0.00025 -0.000250001 3.9394e-07 -1.87693e-08 0.05021864109
-0.00525 0.00075 -0.000250001 3.93949e-07 -5.62658e-08 0.05021871612
-0.00525 0.00125 -0.000250001 3.93947e-07 -9.3794e-08 0.05021886619
-0.00525 0.00175 -0.000250001 3.93944e-07 -1.31311e-07 0.05021909129
-0.00525 0.00225 -0.000250001 3.93958e-07 -1.68826e-07 0.05021939143
-0.00525 0.00275 -0.000250001 3.93968e-07 -2.06353e-07 0.05021976661
-0.00525 0.00325 -0.000250001 3.93972e-07 -2.4388e-07 0.05022021683
-0.00525 0.00375 -0.000250001 3.93981e-07 -2.81395e-07 0.0502207421
-0.00525 0.00425 -0.000250001 3.93996e-07 -3.18918e-07 0.05022134243
-0.00475 -0.00475 -0.000250001 3.56472e-07 3.56445e-07 0.0502212673
-0.00475 -0.00425 -0.000250001 3.56454e-07 3.18919e-07 0.05022059194
-0.00475 -0.00375 -0.000250001 3.56445e-07 2.81386e-07 0.05021999163
-0.00475 -0.00325 -0.000250001 3.5644e-07 2.4386e-07 0.05021946638
-0.00475 -0.00275 -0.000250001 3.56425e-07 2.06343e-07 0.05021901617
-0.00475 -0.00225 -0.000250001 3.56426e-07 1.68829e-07 0.05021864101
-0.00475 -0.00175 -0.000250001 3.56418e-07 1.31312e-07 0.05021834088
-0.00475 -0.00125 -0.000250001 3.56412e-07 9.37879e-08 0.05021811579
-0.00475 -0.00075 -0.000250001 3.56413e-07 5.62675e-08 0.05021796573
-0.00475 -0.00025 -0.000250001 3.5641e-07 1.87656e-08 0.0502178907
-0.00475 0.00025 -0.000250001 3.5641e-07 -1.87651e-08 0.0502178907
-0.00475 0.00075 -0.000250001 3.56414e-07 -5.62753e-08 0.05021796573
-0.00475 0.00125 -0.000250001 3.56422e-07 -9.37885e-08 0.05021811579
-0.00475 0.00175 -0.000250001 3.56413e-07 -1.31313e-07 0.05021834088
-0.00475 0.00225 -0.000250001 3.56429e-07 -1.68834e-07 0.05021864101
-0.00475 0.00275 -0.000250001 3.56427e-07 -2.06332e-07 0.05021901618
-0.00475 0.00325 -0.000250001 3.56435e-07 -2.4385e-07 0.05021946638
-0.00475 0.00375 -0.000250001 3.56444e-07 -2.81387e-07 0.05021999164
-0.00475 0.00425 -0.000250001 3.56452e-07 -3.18926e-07 0.05022059194
-0.00475 0.00475 -0.000250001 3.56469e-07 -3.5645e-07 0.05022126731
-0.00425 -0.00525 -0.000250001 3.18951e-07 3.93961e-07 0.05022134227
-0.00425 -0.00475 -0.000250001 3.18939e-07 3.56445e-07 0.05022059186
-0.00425 -0.00425 -0.000250001 3.1893e-07 3.18906e-07 0.05021991651
-0.00425 -0.00375 -0.000250001 3.1892e-07 2.81382e-07 0.05021931623
-0.00425 -0.00325 -0.000250001 3.18907e-07 2.43863e-07 0.05021879099
-0.00425 -0.00275 -0.000250001 3.18902e-07 2.06328e-07 0.0502183408
-0.00425 -0.00225 -0.000250001 3.18898e-07 1.68816e-07 0.05021796565
-0.00425 -0.00175 -0.000250001 3.18893e-07 1.31297e-07 0.05021766553
-0.00425 -0.00125 -0.000250001 3.18892e-07 9.37726e-08 0.05021744045
-0.00425 -0.00075 -0.000250001 3.18885e-07 5.6269e-08 0.0502172904
-0.00425 -0.00025 -0.000250001 3.18885e-07 1.87629e-08 0.05021721537
-0.00425 0.00025 -0.000250001 3.18885e-07 -1.87599e-08 0.05021721537
-0.00425 0.00075 -0.000250001 3.18894e-07 -5.62627e-08 0.0502172904
-0.00425 0.00125 -0.000250001 3.18879e-07 -9.37741e-08 0.05021744045
-0.00425 0.00175 -0.000250001 3.189e-07 -1.31297e-07 0.05021766553
-0.00425 0.00225 -0.000250001 3.18898e-07 -1.68816e-07 0.05021796565
-0.00425 0.00275 -0.000250001 3.18905e-07 -2.06343e-07 0.0502183408
-0.00425 0.00325 -0.000250001 3.18913e-07 -2.43859e-07 0.05021879099
-0.00425 0.00375 -0.000250001 3.18914e-07 -2.81381e-07 0.05021931623
-0.00425 0.00425 -0.000250001 3.1893e-07 -3.18913e-07 0.05021991652
-0.00425 0.00475 -0.000250001 3.18939e-07 -3.56442e-07 0.05022059186
-0.00425 0.00525 -0.000250001 3.18953e-07 -3.93966e-07 0.05022134227
-0.00375 -0.00575 -0.000250001 2.8143e-07 4.31509e-07 0.05022156731
-0.00375 -0.00525 -0.000250001 2.81424e-07 3.93954e-07 0.05022074185
-0.00375 -0.00475 -0.000250001 2.8141e-07 3.5643e-07 0.05021999147
-0.00375 -0.00425 -0.000250001 2.81404e-07 3.18893e-07 0.05021931615
-0.00375 -0.00375 -0.000250001 2.81395e-07 2.81379e-07 0.05021871588
-0.00375 -0.00325 -0.000250001 2.81388e-07 2.43852e-07 0.05021819066
-0.00375 -0.00275 -0.000250001 2.81385e-07 2.06336e-07 0.05021774048
-0.00375 -0.00225 -0.000250001 2.81373e-07 1.6882e-07 0.05021736534
-0.00375 -0.00175 -0.000250001 2.81367e-07 1.31298e-07 0.05021706523
-0.00375 -0.00125 -0.000250001 2.81363e-07 9.3785e-08 0.05021684016
-0.00375 -0.00075 -0.000250001 2.81368e-07 5.6262e-08 0.05021669011
-0.00375 -0.00025 -0.000250001 2.81366e-07 1.87654e-08 0.05021661508
-0.00375 0.00025 -0.000250001 2.81364e-07 -1.87622e-08 0.05021661508
-0.00375 0.00075 -0.000250001 2.81363e-07 -5.62713e-08 0.05021669011
-0.00375 0.00125 -0.000250001 2.81362e-07 -9.37845e-08 0.05021684016
-0.00375 0.00175 -0.000250001 2.81372e-07 -1.31309e-07 0.05021706523
-0.00375 0.00225 -0.000250001 2.81369e-07 -1.68816e-07 0.05021736534
-0.00375 0.00275 -0.000250001 2.81385e-07 -2.06336e-07 0.05021774048
-0.00375 0.00325 -0.000250001 2.81383e-07 -2.43849e-07 0.05021819066
-0.00375 0.00375 -0.000250001 2.8139e-07 -2.81374e-07 0.05021871588
-0.00375 0.00425 -0.000250001 2.814e-07 -3.18904e-07 0.05021931615
-0.00375 0.00475 -0.000250001 2.81415e-07 -3.56424e-07 0.05021999147
-0.00375 0.00525 -0.000250001 2.8142e-07 -3.93948e-07 0.05022074186
-0.00375 0.00575 -0.000250001 2.8143e-07 -4.31511e-07 0.05022156731
-0.00325 -0.00575 -0.000250001 2.43901e-07 4.3148e-07 0.05022104193
-0.00325 -0.00525 -0.000250001 2.43896e-07 3.93947e-07 0.0502202165
-0.00325 -0.00475 -0.000250001 2.43883e-07 3.56423e-07 0.05021946613
-0.00325 -0.00425 -0.000250001 2.43879e-07 3.18895e-07 0.05021879083
-0.00325 -0.00375 -0.000250001 2.43871e-07 2.81362e-07 0.05021819058
-0.00325 -0.00325 -0.000250001 2.4386e-07 2.43843e-07 0.05021766537
-0.00325 -0.00275 -0.000250001 2.43853e-07 2.06327e-07 0.0502172152
-0.00325 -0.00225 -0.000250001 2.43851e-07 1.68809e-07 0.05021684007
-0.00325 -0.00175 -0.000250001 2.43851e-07 1.31292e-07 0.05021653997
-0.00325 -0.00125 -0.000250001 2.43847e-07 9.37852e-08 0.0502163149
-0.00325 -0.00075 -0.000250001 2.43846e-07 5.62685e-08 0.05021616486
-0.00325 -0.00025 -0.000250001 2.43847e-07 1.87526e-08 0.05021608983
-0.00325 0.00025 -0.000250001 2.4384e-07 -1.87534e-08 0.05021608983
-0.00325 0.00075 -0.000250001 2.43842e-07 -5.62615e-08 0.05021616486
-0.00325 0.00125 -0.000250001 2.4385e-07 -9.37857e-08 0.0502163149
-0.00325 0.00175 -0.000250001 2.43854e-07 -1.31294e-07 0.05021653997
-0.00325 0.00225 -0.000250001 2.43859e-07 -1.68805e-07 0.05021684007
-0.00325 0.00275 -0.000250001 2.43854e-07 -2.06322e-07 0.05021721521
-0.00325 0.00325 -0.000250001 2.43862e-07 -2.43839e-07 0.05021766537
-0.00325 0.00375 -0.000250001 2.43873e-07 -2.81361e-07 0.05021819058
-0.00325 0.00425 -0.000250001 2.43878e-07 -3.18889e-07 0.05021879083
-0.00325 0.00475 -0.000250001 2.43883e-07 -3.56421e-07 0.05021946614
-0.00325 0.00525 -0.000250001 2.43896e-07 -3.93943e-07 0.0502202165
-0.00325 0.00575 -0.000250001 2.43901e-07 -4.31484e-07 0.05022104194
-0.00275 -0.00625 -0.000250001 2.06391e-07 4.69027e-07 0.0502214921
-0.00275 -0.00575 -0.000250001 2.06382e-07 4.31488e-07 0.05022059161
-0.00275 -0.00525 -0.000250001 2.06372e-07 3.93949e-07 0.05021976619
-0.00275 -0.00475 -0.000250001 2.06366e-07 3.56405e-07 0.05021901584
-0.00275 -0.00425 -0.000250001 2.06353e-07 3.18886e-07 0.05021834055
-0.00275 -0.00375 -0.000250001 2.06346e-07 2.81357e-07 0.05021774032
-0.00275 -0.00325 -0.000250001 2.06345e-07 2.43837e-07 0.05021721512
-0.00275 -0.00275 -0.000250001 2.06341e-07 2.06321e-07 0.05021676496
-0.00275 -0.00225 -0.000250001 2.06338e-07 1.68803e-07 0.05021638984
-0.00275 -0.00175 -0.000250001 2.06332e-07 1.31291e-07 0.05021608975
-0.00275 -0.00125 -0.000250001 2.06328e-07 9.37755e-08 0.05021586468
-0.00275 -0.00075 -0.000250001 2.06328e-07 5.6273e-08 0.05021571464
-0.00275 -0.00025 -0.000250001 2.06327e-07 1.87544e-08 0.05021563962
-0.00275 0.00025 -0.000250001 2.06333e-07 -1.87596e-08 0.05021563962
-0.00275 0.00075 -0.000250001 2.06326e-07 -5.62633e-08 0.05021571464
-0.00275 0.00125 -0.000250001 2.06333e-07 -9.378e-08 0.05021586468
-0.00275 0.00175 -0.000250001 2.06336e-07 -1.31298e-07 0.05021608975
-0.00275 0.00225 -0.000250001 2.0634e-07 -1.68799e-07 0.05021638984
-0.00275 0.00275 -0.000250001 2.06336e-07 -2.06327e-07 0.05021676497
-0.00275 0.00325 -0.000250001 2.06344e-07 -2.4384e-07 0.05021721512
-0.00275 0.00375 -0.000250001 2.06349e-07 -2.81363e-07 0.05021774032
-0.00275 0.00425 -0.000250001 2.06362e-07 -3.18887e-07 0.05021834056
-0.00275 0.00475 -0.000250001 2.06362e-07 -3.56416e-07 0.05021901585
-0.00275 0.00525 -0.000250001 2.0637e-07 -3.93943e-07 0.0502197662
-0.00275 0.00575 -0.000250001 2.06381e-07 -4.3148e-07 0.05022059161
-0.00275 0.00625 -0.000250001 2.0639e-07 -4.69024e-07 0.05022149211
-0.00225 -0.00625 -0.000250001 1.68865e-07 4.68999e-07 0.05022111681
-0.00225 -0.00575 -0.000250001 1.68865e-07 4.31465e-07 0.05022021633
-0.00225 -0.00525 -0.000250001 1.68849e-07 3.93942e-07 0.05021939093
-0.00225 -0.00475 -0.000250001 1.68843e-07 3.56404e-07 0.0502186406
-0.00225 -0.00425 -0.000250001 1.68845e-07 3.18878e-07 0.05021796532
-0.00225 -0.00375 -0.000250001 1.68835e-07 2.81349e-07 0.05021736509
-0.00225 -0.00325 -0.000250001 1.68823e-07 2.43833e-07 0.05021683991
-0.00225 -0.00275 -0.000250001 1.68828e-07 2.06322e-07 0.05021638976
-0.00225 -0.00225 -0.000250001 1.68821e-07 1.68801e-07 0.05021601464
-0.00225 -0.00175 -0.000250001 1.68814e-07 1.31269e-07 0.05021571456
-0.00225 -0.00125 -0.000250001 1.68824e-07 9.37795e-08 0.0502154895
-0.00225 -0.00075 -0.000250001 1.68816e-07 5.62661e-08 0.05021533946
-0.00225 -0.00025 -0.000250001 1.68821e-07 1.87514e-08 0.05021526444
-0.00225 0.00025 -0.000250001 1.6882e-07 -1.87581e-08 0.05021526444
-0.00225 0.00075 -0.000250001 1.68814e-07 -5.62659e-08 0.05021533946
-0.00225 0.00125 -0.000250001 1.68818e-07 -9.37768e-08 0.0502154895
-0.00225 0.00175 -0.000250001 1.68817e-07 -1.31275e-07 0.05021571456
-0.00225 0.00225 -0.000250001 1.68819e-07 -1.68802e-07 0.05021601465
-0.00225 0.00275 -0.000250001 1.68828e-07 -2.06313e-07 0.05021638976
-0.00225 0.00325 -0.000250001 1.68831e-07 -2.43833e-07 0.05021683991
-0.00225 0.00375 -0.000250001 1.68827e-07 -2.81353e-07 0.05021736509
-0.00225 0.00425 -0.000250001 1.68839e-07 -3.18875e-07 0.05021796532
-0.00225 0.00475 -0.000250001 1.68838e-07 -3.56409e-07 0.0502186406
-0.00225 0.00525 -0.000250001 1.6885e-07 -3.9395e-07 0.05021939094
-0.00225 0.00575 -0.000250001 1.68858e-07 -4.31478e-07 0.05022021634
-0.00225 0.00625 -0.000250001 1.68864e-07 -4.69003e-07 0.05022111681
-0.00175 -0.00675 -0.000250001 1.31347e-07 5.06545e-07 0.05022179211
-0.00175 -0.00625 -0.000250001 1.31348e-07 4.68996e-07 0.05022081656
-0.00175 -0.00575 -0.000250001 1.31334e-07 4.31469e-07 0.0502199161
-0.00175 -0.00525 -0.000250001 1.3133e-07 3.93928e-07 0.05021909071
-0.00175 -0.00475 -0.000250001 1.31322e-07 3.56405e-07 0.05021834039
-0.00175 -0.00425 -0.000250001 1.3132e-07 3.18875e-07 0.05021766512
-0.00175 -0.00375 -0.000250001 1.31318e-07 2.81341e-07 0.0502170649
-0.00175 -0.00325 -0.000250001 1.31315e-07 2.43821e-07 0.05021653972
-0.00175 -0.00275 -0.000250001 1.31311e-07 2.06304e-07 0.05021608958
-0.00175 -0.00225 -0.000250001 1.31313e-07 1.6879e-07 0.05021571447
-0.00175 -0.00175 -0.000250001 1.31303e-07 1.31296e-07 0.05021541439
-0.00175 -0.00125 -0.000250001 1.31308e-07 9.37768e-08 0.05021518933
-0.00175 -0.00075 -0.000250001 1.31302e-07 5.62742e-08 0.05021503929
-0.00175 -0.00025 -0.000250001 1.31305e-07 1.87638e-08 0.05021496428
-0.00175 0.00025 -0.000250001 1.31306e-07 -1.87516e-08 0.05021496428
-0.00175 0.00075 -0.000250001 1.31307e-07 -5.6266e-08 0.0502150393
-0.00175 0.00125 -0.000250001 1.31301e-07 -9.37757e-08 0.05021518933
-0.00175 0.00175 -0.000250001 1.31301e-07 -1.313e-07 0.05021541439
-0.00175 0.00225 -0.000250001 1.31305e-07 -1.68793e-07 0.05021571448
-0.00175 0.00275 -0.000250001 1.31312e-07 -2.06309e-07 0.05021608959
-0.00175 0.00325 -0.000250001 1.31315e-07 -2.4382e-07 0.05021653973
-0.00175 0.00375 -0.000250001 1.31314e-07 -2.81349e-07 0.0502170649
-0.00175 0.00425 -0.000250001 1.31312e-07 -3.1888e-07 0.05021766512
-0.00175 0.00475 -0.000250001 1.31324e-07 -3.56401e-07 0.05021834039
-0.00175 0.00525 -0.000250001 1.31329e-07 -3.9393e-07 0.05021909071
-0.00175 0.00575 -0.000250001 1.3134e-07 -4.3146e-07 0.0502199161
-0.00175 0.00625 -0.000250001 1.31343e-07 -4.68989e-07 0.05022081657
-0.00175 0.00675 -0.000250001 1.31351e-07 -5.06546e-07 0.05022179211
-0.00125 -0.00675 -0.000250001 9.38272e-08 5.06546e-07 0.0502215669
-0.00125 -0.00625 -0.000250001 9.38194e-08 4.68985e-07 0.05022059136
-0.00125 -0.00575 -0.000250001 9.38162e-08 4.31456e-07 0.05021969091
-0.00125 -0.00525 -0.000250001 9.38097e-08 3.93918e-07 0.05021886553
-0.00125 -0.00475 -0.000250001 9.38074e-08 3.56407e-07 0.05021811521
-0.00125 -0.00425 -0.000250001 9.38056e-08 3.18877e-07 0.05021743995
-0.00125 -0.00375 -0.000250001 9.38019e-08 2.81357e-07 0.05021683974
-0.00125 -0.00325 -0.000250001 9.3805e-08 2.43822e-07 0.05021631457
-0.00125 -0.00275 -0.000250001 9.38018e-08 2.06309e-07 0.05021586443
-0.00125 -0.00225 -0.000250001 9.37983e-08 1.68787e-07 0.05021548933
-0.00125 -0.00175 -0.000250001 9.37916e-08 1.31283e-07 0.05021518925
-0.00125 -0.00125 -0.000250001 9.37964e-08 9.37818e-08 0.05021496419
-0.00125 -0.00075 -0.000250001 9.37893e-08 5.62562e-08 0.05021481416
-0.00125 -0.00025 -0.000250001 9.37909e-08 1.87566e-08 0.05021473914
-0.00125 0.00025 -0.000250001 9.37906e-08 -1.87502e-08 0.05021473914
-0.00125 0.00075 -0.000250001 9.37933e-08 -5.62518e-08 0.05021481416
-0.00125 0.00125 -0.000250001 9.3792e-08 -9.37701e-08 0.05021496419
-0.00125 0.00175 -0.000250001 9.37898e-08 -1.31277e-07 0.05021518925
-0.00125 0.00225 -0.000250001 9.37951e-08 -1.68792e-07 0.05021548933
-0.00125 0.00275 -0.000250001 9.37953e-08 -2.06308e-07 0.05021586444
-0.00125 0.00325 -0.000250001 9.38031e-08 -2.43819e-07 0.05021631457
-0.00125 0.00375 -0.000250001 9.37996e-08 -2.81364e-07 0.05021683974
-0.00125 0.00425 -0.000250001 9.38043e-08 -3.1888e-07 0.05021743996
-0.00125 0.00475 -0.000250001 9.38023e-08 -3.56403e-07 0.05021811522
-0.00125 0.00525 -0.000250001 9.38071e-08 -3.93923e-07 0.05021886553
-0.00125 0.00575 -0.000250001 9.38194e-08 -4.31462e-07 0.05021969091
-0.00125 0.00625 -0.000250001 9.38181e-08 -4.68997e-07 0.05022059136
-0.00125 0.00675 -0.000250001 9.38235e-08 -5.06544e-07 0.0502215669
-0.00075 -0.00675 -0.000250001 5.63051e-08 5.06537e-07 0.05022141673
-0.00075 -0.00625 -0.000250001 5.62969e-08 4.68991e-07 0.0502204412
-0.00075 -0.00575 -0.000250001 5.6302e-08 4.31459e-07 0.05021954075
-0.00075 -0.00525 -0.000250001 5.63033e-08 3.93926e-07 0.05021871538
-0.00075 -0.00475 -0.000250001 5.6294e-08 3.56385e-07 0.05021796507
-0.00075 -0.00425 -0.000250001 5.62913e-08 3.18858e-07 0.05021728981
-0.00075 -0.00375 -0.000250001 5.62874e-08 2.81337e-07 0.05021668961
-0.00075 -0.00325 -0.000250001 5.62914e-08 2.43833e-07 0.05021616444
-0.00075 -0.00275 -0.000250001 5.62815e-08 2.06308e-07 0.05021571431
-0.00075 -0.00225 -0.000250001 5.62923e-08 1.68803e-07 0.0502153392
-0.00075 -0.00175 -0.000250001 5.62858e-08 1.31277e-07 0.05021503913
-0.00075 -0.00125 -0.000250001 5.6284e-08 9.37679e-08 0.05021481407
-0.00075 -0.00075 -0.000250001 5.62819e-08 5.62643e-08 0.05021466404
-0.00075 -0.00025 -0.000250001 5.62863e-08 1.87616e-08 0.05021458902
-0.00075 0.00025 -0.000250001 5.62802e-08 -1.87633e-08 0.05021458902
-0.00075 0.00075 -0.000250001 5.62872e-08 -5.6269e-08 0.05021466404
-0.00075 0.00125 -0.000250001 5.62848e-08 -9.37668e-08 0.05021481407
-0.00075 0.00175 -0.000250001 5.62828e-08 -1.31274e-07 0.05021503913
-0.00075 0.00225 -0.000250001 5.62854e-08 -1.68797e-07 0.05021533921
-0.00075 0.00275 -0.000250001 5.62875e-08 -2.06306e-07 0.05021571431
-0.00075 0.00325 -0.000250001 5.62853e-08 -2.43828e-07 0.05021616444
-0.00075 0.00375 -0.000250001 5.62942e-08 -2.81344e-07 0.05021668961
-0.00075 0.00425 -0.000250001 5.62879e-08 -3.18858e-07 0.05021728982
-0.00075 0.00475 -0.000250001 5.63005e-08 -3.56388e-07 0.05021796507
-0.00075 0.00525 -0.000250001 5.62981e-08 -3.93918e-07 0.05021871538
-0.00075 0.00575 -0.000250001 5.63029e-08 -4.3146e-07 0.05021954076
