###############################################
# file created at: Fri Sep  3 17:09:40 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# gap = 0.013
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.3
# winding = 1
# current = 4e+07
###############################################

# x	y	z	Bx	By	Bz
0.00375 0.00375 -0.00925 -0.00189 1.19e-05 0.101879597337
0.00375 0.00425 -0.00925 -0.00189 1.19e-05 0.101875814834
0.00375 0.00475 -0.00925 -0.00189 1.19e-05 0.101871722728
0.00375 0.00525 -0.00925 -0.00189 1.19e-05 0.101867321096
0.00375 0.00575 -0.00925 -0.00189 1.19e-05 0.10186260999
0.00425 -0.00525 -0.00925 -0.0019 1.2e-05 0.102100010694
0.00425 -0.00475 -0.00925 -0.0019 1.2e-05 0.102101813566
0.00425 -0.00425 -0.00925 -0.0019 1.2e-05 0.102103305201
0.00425 -0.00375 -0.00925 -0.0019 1.2e-05 0.102104485579
0.00425 -0.00325 -0.00925 -0.0019 1.2e-05 0.102105354686
0.00425 -0.00275 -0.00925 -0.0019 1.2e-05 0.102105912513
0.00425 -0.00225 -0.00925 -0.0019 1.2e-05 0.102106159055
0.00425 -0.00175 -0.00925 -0.0019 1.2e-05 0.102106094313
0.00425 -0.00125 -0.00925 -0.0019 1.2e-05 0.102105718291
0.00425 -0.00075 -0.00925 -0.0019 1.2e-05 0.102105031
0.00425 -0.00025 -0.00925 -0.0019 1.2e-05 0.102104032453
0.00425 0.00025 -0.00925 -0.0019 1.2e-05 0.10210272267
0.00425 0.00075 -0.00925 -0.0019 1.2e-05 0.102101101675
0.00425 0.00125 -0.00925 -0.0019 1.2e-05 0.102099169495
0.00425 0.00175 -0.00925 -0.0019 1.2e-05 0.102096926166
0.00425 0.00225 -0.00925 -0.0019 1.2e-05 0.102094371724
0.00425 0.00275 -0.00925 -0.0019 1.2e-05 0.102091506213
0.00425 0.00325 -0.00925 -0.0019 1.2e-05 0.102088329681
0.00425 0.00375 -0.00925 -0.0019 1.2e-05 0.102084842179
0.00425 0.00425 -0.00925 -0.0019 1.2e-05 0.102081043764
0.00425 0.00475 -0.00925 -0.0019 1.2e-05 0.1020769345
0.00425 0.00525 -0.00925 -0.0019 1.2e-05 0.102072514459
0.00475 -0.00475 -0.00925 -0.00191 1.2e-05 0.102307758544
0.00475 -0.00425 -0.00925 -0.00191 1.2e-05 0.102309255549
0.00475 -0.00375 -0.00925 -0.00191 1.2e-05 0.10231044004
0.00475 -0.00325 -0.00925 -0.00191 1.2e-05 0.102311312004
0.00475 -0.00275 -0.00925 -0.00191 1.2e-05 0.102311871429
0.00475 -0.00225 -0.00925 -0.00191 1.2e-05 0.102312118313
0.00475 -0.00175 -0.00925 -0.00191 1.2e-05 0.102312052655
0.00475 -0.00125 -0.00925 -0.00191 1.2e-05 0.10231167446
0.00475 -0.00075 -0.00925 -0.00191 1.2e-05 0.102310983738
0.00475 -0.00025 -0.00925 -0.00191 1.2e-05 0.102309980503
0.00475 0.00025 -0.00925 -0.00191 1.2e-05 0.102308664776
0.00475 0.00075 -0.00925 -0.00191 1.2e-05 0.102307036578
0.00475 0.00125 -0.00925 -0.00191 1.2e-05 0.102305095941
0.00475 0.00175 -0.00925 -0.00191 1.2e-05 0.102302842896
0.00475 0.00225 -0.00925 -0.00191 1.2e-05 0.102300277483
0.00475 0.00275 -0.00925 -0.00191 1.2e-05 0.102297399745
0.00475 0.00325 -0.00925 -0.00191 1.2e-05 0.102294209729
0.00475 0.00375 -0.00925 -0.00191 1.2e-05 0.102290707489
0.00475 0.00425 -0.00925 -0.00191 1.2e-05 0.102286893081
0.00475 0.00475 -0.00925 -0.00191 1.2e-05 0.102282766568
0.00525 -0.00425 -0.00925 -0.00191 1.2e-05 0.102515828943
0.00525 -0.00375 -0.00925 -0.00191 1.2e-05 0.102517017567
0.00525 -0.00325 -0.00925 -0.00191 1.2e-05 0.102517892399
0.00525 -0.00275 -0.00925 -0.00191 1.2e-05 0.102518453429
0.00525 -0.00225 -0.00925 -0.00191 1.2e-05 0.102518700654
0.00525 -0.00175 -0.00925 -0.00191 1.2e-05 0.102518634073
0.00525 -0.00125 -0.00925 -0.00191 1.2e-05 0.102518253692
0.00525 -0.00075 -0.00925 -0.00191 1.2e-05 0.10251755952
0.00525 -0.00025 -0.00925 -0.00191 1.2e-05 0.102516551572
0.00525 0.00025 -0.00925 -0.00191 1.2e-05 0.102515229868
0.00525 0.00075 -0.00925 -0.00191 1.2e-05 0.10251359443
0.00525 0.00125 -0.00925 -0.00191 1.2e-05 0.10251164529
0.00525 0.00175 -0.00925 -0.00191 1.2e-05 0.102509382479
0.00525 0.00225 -0.00925 -0.00191 1.2e-05 0.102506806037
0.00525 0.00275 -0.00925 -0.00191 1.2e-05 0.102503916008
0.00525 0.00325 -0.00925 -0.00191 1.2e-05 0.102500712439
0.00525 0.00375 -0.00925 -0.00191 1.2e-05 0.102497195384
0.00525 0.00425 -0.00925 -0.00191 1.2e-05 0.1024933649
0.00575 -0.00375 -0.00925 -0.00192 1.21e-05 0.102724221445
0.00575 -0.00325 -0.00925 -0.00192 1.21e-05 0.102725099158
0.00575 -0.00275 -0.00925 -0.00192 1.21e-05 0.1027256618
0.00575 -0.00225 -0.00925 -0.00192 1.21e-05 0.102725909366
0.00575 -0.00175 -0.00925 -0.00192 1.21e-05 0.102725841856
0.00575 -0.00125 -0.00925 -0.00192 1.21e-05 0.102725459275
0.00575 -0.00075 -0.00925 -0.00192 1.21e-05 0.102724761634
0.00575 -0.00025 -0.00925 -0.00192 1.21e-05 0.102723748947
0.00575 0.00025 -0.00925 -0.00192 1.21e-05 0.102722421233
0.00575 0.00075 -0.00925 -0.00192 1.21e-05 0.102720778517
0.00575 0.00125 -0.00925 -0.00192 1.21e-05 0.102718820828
0.00575 0.00175 -0.00925 -0.00192 1.21e-05 0.1027165482
0.00575 0.00225 -0.00925 -0.00192 1.21e-05 0.102713960672
0.00575 0.00275 -0.00925 -0.00192 1.21e-05 0.102711058287
0.00575 0.00325 -0.00925 -0.00192 1.21e-05 0.102707841095
0.00575 0.00375 -0.00925 -0.00192 1.21e-05 0.102704309148
0.00625 -0.00275 -0.00925 -0.00192 1.21e-05 0.102933498687
0.00625 -0.00225 -0.00925 -0.00192 1.21e-05 0.102933746594
0.00625 -0.00175 -0.00925 -0.00192 1.21e-05 0.102933678148
0.00625 -0.00125 -0.00925 -0.00192 1.21e-05 0.102933293354
0.00625 -0.00075 -0.00925 -0.00192 1.21e-05 0.102932592225
0.00625 -0.00025 -0.00925 -0.00192 1.21e-05 0.102931574772
0.00625 0.00025 -0.00925 -0.00192 1.21e-05 0.102930241017
0.00625 0.00075 -0.00925 -0.00192 1.21e-05 0.102928590983
0.00625 0.00125 -0.00925 -0.00192 1.21e-05 0.102926624701
0.00625 0.00175 -0.00925 -0.00192 1.21e-05 0.102924342204
0.00625 0.00225 -0.00925 -0.00192 1.21e-05 0.102921743531
0.00625 0.00275 -0.00925 -0.00192 1.21e-05 0.102918828727
0.00675 -0.00175 -0.00925 -0.00193 1.21e-05 0.103142145493
0.00675 -0.00125 -0.00925 -0.00193 1.21e-05 0.103141758474
0.00675 -0.00075 -0.00925 -0.00193 1.21e-05 0.103141053836
0.00675 -0.00025 -0.00925 -0.00193 1.21e-05 0.103140031592
0.00675 0.00025 -0.00925 -0.00193 1.21e-05 0.103138691762
0.00675 0.00075 -0.00925 -0.00193 1.21e-05 0.103137034372
0.00675 0.00125 -0.00925 -0.00193 1.21e-05 0.10313505945
0.00675 0.00175 -0.00925 -0.00193 1.21e-05 0.103132767032
-0.00675 -0.00175 -0.00875 -0.00168 1.06e-05 0.097732923339
-0.00675 -0.00125 -0.00875 -0.00168 1.06e-05 0.0977325919675
-0.00675 -0.00075 -0.00875 -0.00168 1.06e-05 0.0977319754295
-0.00675 -0.00025 -0.00875 -0.00168 1.06e-05 0.0977310737365
-0.00675 0.00025 -0.00875 -0.00168 1.06e-05 0.0977298869056
-0.00675 0.00075 -0.00875 -0.00168 1.06e-05 0.0977284149576
-0.00675 0.00125 -0.00875 -0.00168 1.06e-05 0.0977266579175
-0.00675 0.00175 -0.00875 -0.00168 1.06e-05 0.0977246158145
-0.00625 -0.00275 -0.00875 -0.00169 1.06e-05 0.0979256055186
-0.00625 -0.00225 -0.00875 -0.00169 1.06e-05 0.0979258448472
-0.00625 -0.00175 -0.00875 -0.00169 1.06e-05 0.0979257978691
-0.00625 -0.00125 -0.00875 -0.00169 1.06e-05 0.0979254645886
-0.00625 -0.00075 -0.00875 -0.00169 1.06e-05 0.0979248450146
-0.00625 -0.00025 -0.00875 -0.00169 1.06e-05 0.0979239391589
-0.00625 0.00025 -0.00875 -0.00169 1.06e-05 0.0979227470384
-0.00625 0.00075 -0.00875 -0.00169 1.06e-05 0.0979212686743
-0.00625 0.00125 -0.00875 -0.00169 1.06e-05 0.0979195040918
-0.00625 0.00175 -0.00875 -0.00169 1.06e-05 0.09791745332
-0.00625 0.00225 -0.00875 -0.00169 1.06e-05 0.0979151163927
-0.00625 0.00275 -0.00875 -0.00169 1.06e-05 0.0979124933475
-0.00575 -0.00375 -0.00875 -0.00169 1.07e-05 0.0981177100723
-0.00575 -0.00325 -0.00875 -0.00169 1.07e-05 0.0981185246202
-0.00575 -0.00275 -0.00875 -0.00169 1.07e-05 0.0981190517329
-0.00575 -0.00225 -0.00875 -0.00169 1.07e-05 0.0981192914063
-0.00575 -0.00175 -0.00875 -0.00169 1.07e-05 0.0981192436404
-0.00575 -0.00125 -0.00875 -0.00169 1.07e-05 0.0981189084395
-0.00575 -0.00075 -0.00875 -0.00169 1.07e-05 0.0981182858129
-0.00575 -0.00025 -0.00875 -0.00169 1.07e-05 0.0981173757719
-0.00575 0.00025 -0.00875 -0.00169 1.07e-05 0.0981161783341
-0.00575 0.00075 -0.00875 -0.00169 1.07e-05 0.0981146935205
-0.00575 0.00125 -0.00875 -0.00169 1.07e-05 0.0981129213563
-0.00575 0.00175 -0.00875 -0.00169 1.07e-05 0.0981108618712
-0.00575 0.00225 -0.00875 -0.00169 1.07e-05 0.0981085150989
-0.00575 0.00275 -0.00875 -0.00169 1.07e-05 0.0981058810773
-0.00575 0.00325 -0.00875 -0.00169 1.07e-05 0.0981029598486
-0.00575 0.00375 -0.00875 -0.00169 1.07e-05 0.098099751459
-0.00525 -0.00425 -0.00875 -0.0017 1.07e-05 0.0983106197718
-0.00525 -0.00375 -0.00875 -0.0017 1.07e-05 0.0983117255056
-0.00525 -0.00325 -0.00875 -0.0017 1.07e-05 0.0983125426745
-0.00525 -0.00275 -0.00875 -0.0017 1.07e-05 0.09831307127
-0.00525 -0.00225 -0.00875 -0.0017 1.07e-05 0.0983133112881
-0.00525 -0.00175 -0.00875 -0.0017 1.07e-05 0.0983132627288
-0.00525 -0.00125 -0.00875 -0.0017 1.07e-05 0.0983129255963
-0.00525 -0.00075 -0.00875 -0.0017 1.07e-05 0.0983122999
-0.00525 -0.00025 -0.00875 -0.0017 1.07e-05 0.0983113856514
-0.00525 0.00025 -0.00875 -0.0017 1.07e-05 0.0983101828681
-0.00525 0.00075 -0.00875 -0.0017 1.07e-05 0.0983086915712
-0.00525 0.00125 -0.00875 -0.0017 1.07e-05 0.0983069117862
-0.00525 0.00175 -0.00875 -0.0017 1.07e-05 0.0983048435429
-0.00525 0.00225 -0.00875 -0.0017 1.07e-05 0.0983024868751
-0.00525 0.00275 -0.00875 -0.0017 1.07e-05 0.0982998418211
-0.00525 0.00325 -0.00875 -0.0017 1.07e-05 0.0982969084232
-0.00525 0.00375 -0.00875 -0.0017 1.07e-05 0.0982936867281
-0.00525 0.00425 -0.00875 -0.0017 1.07e-05 0.0982901767865
-0.00475 -0.00475 -0.00875 -0.0017 1.07e-05 0.0985038081592
-0.00475 -0.00425 -0.00875 -0.0017 1.07e-05 0.0985052073649
-0.00475 -0.00375 -0.00875 -0.0017 1.07e-05 0.0985063168746
-0.00475 -0.00325 -0.00875 -0.0017 1.07e-05 0.0985071366756
-0.00475 -0.00275 -0.00875 -0.0017 1.07e-05 0.0985076667596
-0.00475 -0.00225 -0.00875 -0.0017 1.07e-05 0.0985079071222
-0.00475 -0.00175 -0.00875 -0.0017 1.07e-05 0.0985078577637
-0.00475 -0.00125 -0.00875 -0.0017 1.07e-05 0.0985075186883
-0.00475 -0.00075 -0.00875 -0.0017 1.07e-05 0.0985068899054
-0.00475 -0.00025 -0.00875 -0.0017 1.07e-05 0.0985059714265
-0.00475 0.00025 -0.00875 -0.0017 1.07e-05 0.0985047632694
-0.00475 0.00075 -0.00875 -0.0017 1.07e-05 0.0985032654553
-0.00475 0.00125 -0.00875 -0.0017 1.07e-05 0.09850147801
-0.00475 0.00175 -0.00875 -0.0017 1.07e-05 0.0984994009632
-0.00475 0.00225 -0.00875 -0.0017 1.07e-05 0.0984970343492
-0.00475 0.00275 -0.00875 -0.0017 1.07e-05 0.0984943782063
-0.00475 0.00325 -0.00875 -0.0017 1.07e-05 0.0984914325771
-0.00475 0.00375 -0.00875 -0.0017 1.07e-05 0.0984881975087
-0.00475 0.00425 -0.00875 -0.0017 1.07e-05 0.0984846730521
-0.00475 0.00475 -0.00875 -0.0017 1.07e-05 0.0984808592628
-0.00425 -0.00525 -0.00875 -0.00171 1.07e-05 0.0986972738518
-0.00425 -0.00475 -0.00875 -0.00171 1.07e-05 0.0986989688278
-0.00425 -0.00425 -0.00875 -0.00171 1.07e-05 0.0987003729755
-0.00425 -0.00375 -0.00875 -0.00171 1.07e-05 0.0987014862781
-0.00425 -0.00325 -0.00875 -0.00171 1.07e-05 0.0987023087225
-0.00425 -0.00275 -0.00875 -0.00171 1.07e-05 0.0987028403004
-0.00425 -0.00225 -0.00875 -0.00171 1.07e-05 0.0987030810076
-0.00425 -0.00175 -0.00875 -0.00171 1.07e-05 0.0987030308441
-0.00425 -0.00125 -0.00875 -0.00171 1.07e-05 0.0987026898143
-0.00425 -0.00075 -0.00875 -0.00171 1.07e-05 0.0987020579276
-0.00425 -0.00025 -0.00875 -0.00171 1.07e-05 0.0987011351958
-0.00425 0.00025 -0.00875 -0.00171 1.07e-05 0.0986999216364
-0.00425 0.00075 -0.00875 -0.00171 1.07e-05 0.098698417271
-0.00425 0.00125 -0.00875 -0.00171 1.07e-05 0.0986966221255
-0.00425 0.00175 -0.00875 -0.00171 1.07e-05 0.0986945362299
-0.00425 0.00225 -0.00875 -0.00171 1.07e-05 0.0986921596184
-0.00425 0.00275 -0.00875 -0.00171 1.07e-05 0.0986894923299
-0.00425 0.00325 -0.00875 -0.00171 1.07e-05 0.0986865344071
-0.00425 0.00375 -0.00875 -0.00171 1.07e-05 0.0986832858973
-0.00425 0.00425 -0.00875 -0.00171 1.07e-05 0.0986797468519
-0.00425 0.00475 -0.00875 -0.00171 1.07e-05 0.0986759173267
-0.00425 0.00525 -0.00875 -0.00171 1.07e-05 0.0986717973897
-0.00375 -0.00575 -0.00875 -0.00171 1.08e-05 0.0988910156303
-0.00375 -0.00525 -0.00875 -0.00171 1.08e-05 0.0988930086858
-0.00375 -0.00475 -0.00875 -0.00171 1.08e-05 0.0988947097816
-0.00375 -0.00425 -0.00875 -0.00171 1.08e-05 0.0988961188943
-0.00375 -0.00375 -0.00875 -0.00171 1.08e-05 0.0988972360066
-0.00375 -0.00325 -0.00875 -0.00171 1.08e-05 0.0988980611058
-0.00375 -0.00275 -0.00875 -0.00171 1.08e-05 0.0988985941833
-0.00375 -0.00225 -0.00875 -0.00171 1.08e-05 0.0988988352349
-0.00375 -0.00175 -0.00875 -0.00171 1.08e-05 0.0988987842606
-0.00375 -0.00125 -0.00875 -0.00171 1.08e-05 0.0988984412649
-0.00375 -0.00075 -0.00875 -0.00171 1.08e-05 0.0988978062573
-0.00375 -0.00025 -0.00875 -0.00171 1.08e-05 0.0988968792494
-0.00375 0.00025 -0.00875 -0.00171 1.08e-05 0.0988956602592
-0.00375 0.00075 -0.00875 -0.00171 1.08e-05 0.0988941493082
-0.00375 0.00125 -0.00875 -0.00171 1.08e-05 0.0988923464225
-0.00375 0.00175 -0.00875 -0.00171 1.08e-05 0.0988902516322
-0.00375 0.00225 -0.00875 -0.00171 1.08e-05 0.098887864972
-0.00375 0.00275 -0.00875 -0.00171 1.08e-05 0.0988851864807
-0.00375 0.00325 -0.00875 -0.00171 1.08e-05 0.0988822162015
-0.00375 0.00375 -0.00875 -0.00171 1.08e-05 0.0988789541818
-0.00375 0.00425 -0.00875 -0.00171 1.08e-05 0.0988754004734
-0.00375 0.00475 -0.00875 -0.00171 1.08e-05 0.0988715551325
-0.00375 0.00525 -0.00875 -0.00171 1.08e-05 0.0988674182273
-0.00375 0.00575 -0.00875 -0.00171 1.08e-05 0.0988629898071
-0.00325 -0.00575 -0.00875 -0.00172 1.08e-05 0.099087325714
-0.00325 -0.00525 -0.00875 -0.00172 1.08e-05 0.0990893260784
-0.00325 -0.00475 -0.00875 -0.00172 1.08e-05 0.0990910333226
-0.00325 -0.00425 -0.00875 -0.00172 1.08e-05 0.0990924474229
-0.00325 -0.00375 -0.00875 -0.00172 1.08e-05 0.0990935683622
-0.00325 -0.00325 -0.00875 -0.00172 1.08e-05 0.0990943961275
-0.00325 -0.00275 -0.00875 -0.00172 1.08e-05 0.0990949307102
-0.00325 -0.00225 -0.00875 -0.00172 1.08e-05 0.099095172106
-0.00325 -0.00175 -0.00875 -0.00172 1.08e-05 0.0990951203152
-0.00325 -0.00125 -0.00875 -0.00172 1.08e-05 0.099094775342
-0.00325 -0.00075 -0.00875 -0.00172 1.08e-05 0.099094137196
-0.00325 -0.00025 -0.00875 -0.00172 1.08e-05 0.0990932058891
-0.00325 0.00025 -0.00875 -0.00172 1.08e-05 0.0990919814392
-0.00325 0.00075 -0.00875 -0.00172 1.08e-05 0.0990904638682
-0.00325 0.00125 -0.00875 -0.00172 1.08e-05 0.0990886532019
-0.00325 0.00175 -0.00875 -0.00172 1.08e-05 0.0990865494711
-0.00325 0.00225 -0.00875 -0.00172 1.08e-05 0.0990841527103
-0.00325 0.00275 -0.00875 -0.00172 1.08e-05 0.0990814629587
-0.00325 0.00325 -0.00875 -0.00172 1.08e-05 0.0990784802598
-0.00325 0.00375 -0.00875 -0.00172 1.08e-05 0.0990752046613
-0.00325 0.00425 -0.00875 -0.00172 1.08e-05 0.0990716362153
-0.00325 0.00475 -0.00875 -0.00172 1.08e-05 0.0990677749783
-0.00325 0.00525 -0.00875 -0.00172 1.08e-05 0.0990636210189
-0.00325 0.00575 -0.00875 -0.00172 1.08e-05 0.0990591743867
-0.00275 -0.00625 -0.00875 -0.00172 1.08e-05 0.0992819186624
-0.00275 -0.00575 -0.00875 -0.00172 1.08e-05 0.0992842206345
-0.00275 -0.00525 -0.00875 -0.00172 1.08e-05 0.0992862283424
-0.00275 -0.00475 -0.00875 -0.00172 1.08e-05 0.0992879417637
-0.00275 -0.00425 -0.00875 -0.00172 1.08e-05 0.0992893608747
-0.00275 -0.00375 -0.00875 -0.00172 1.08e-05 0.0992904856581
-0.00275 -0.00325 -0.00875 -0.00172 1.08e-05 0.0992913161009
-0.00275 -0.00275 -0.00875 -0.00172 1.08e-05 0.0992918521945
-0.00275 -0.00225 -0.00875 -0.00172 1.08e-05 0.0992920939345
-0.00275 -0.00175 -0.00875 -0.00172 1.08e-05 0.0992920413211
-0.00275 -0.00125 -0.00875 -0.00172 1.08e-05 0.0992916943588
-0.00275 -0.00075 -0.00875 -0.00172 1.08e-05 0.0992910530571
-0.00275 -0.00025 -0.00875 -0.00172 1.08e-05 0.0992901174279
-0.00275 0.00025 -0.00875 -0.00172 1.08e-05 0.0992888874894
-0.00275 0.00075 -0.00875 -0.00172 1.08e-05 0.0992873632634
-0.00275 0.00125 -0.00875 -0.00172 1.08e-05 0.0992855447762
-0.00275 0.00175 -0.00875 -0.00172 1.08e-05 0.0992834320585
-0.00275 0.00225 -0.00875 -0.00172 1.08e-05 0.0992810251451
-0.00275 0.00275 -0.00875 -0.00172 1.08e-05 0.0992783240755
-0.00275 0.00325 -0.00875 -0.00172 1.08e-05 0.0992753288933
-0.00275 0.00375 -0.00875 -0.00172 1.08e-05 0.0992720396467
-0.00275 0.00425 -0.00875 -0.00172 1.08e-05 0.0992684563879
-0.00275 0.00475 -0.00875 -0.00172 1.08e-05 0.0992645791739
-0.00275 0.00525 -0.00875 -0.00172 1.08e-05 0.0992604080737
-0.00275 0.00575 -0.00875 -0.00172 1.08e-05 0.0992559431372
-0.00275 0.00625 -0.00875 -0.00172 1.08e-05 0.0992511844418
-0.00225 -0.00625 -0.00875 -0.00173 1.09e-05 0.099479392194
-0.00225 -0.00575 -0.00875 -0.00173 1.09e-05 0.0994817027162
-0.00225 -0.00525 -0.00875 -0.00173 1.09e-05 0.0994837178022
-0.00225 -0.00475 -0.00875 -0.00173 1.09e-05 0.0994854374296
-0.00225 -0.00425 -0.00875 -0.00173 1.09e-05 0.0994868615744
-0.00225 -0.00375 -0.00875 -0.00173 1.09e-05 0.0994879902192
-0.00225 -0.00325 -0.00875 -0.00173 1.09e-05 0.099488823351
-0.00225 -0.00275 -0.00875 -0.00173 1.09e-05 0.0994893609611
-0.00225 -0.00225 -0.00875 -0.00173 1.09e-05 0.0994896030452
-0.00225 -0.00175 -0.00875 -0.00173 1.09e-05 0.0994895496033
-0.00225 -0.00125 -0.00875 -0.00173 1.09e-05 0.0994892006401
-0.00225 -0.00075 -0.00875 -0.00173 1.09e-05 0.0994885561651
-0.00225 -0.00025 -0.00875 -0.00173 1.09e-05 0.0994876161904
-0.00225 0.00025 -0.00875 -0.00173 1.09e-05 0.0994863807341
-0.00225 0.00075 -0.00875 -0.00173 1.09e-05 0.0994848498182
-0.00225 0.00125 -0.00875 -0.00173 1.09e-05 0.0994830234693
-0.00225 0.00175 -0.00875 -0.00173 1.09e-05 0.099480901718
-0.00225 0.00225 -0.00875 -0.00173 1.09e-05 0.0994784845997
-0.00225 0.00275 -0.00875 -0.00173 1.09e-05 0.0994757721538
-0.00225 0.00325 -0.00875 -0.00173 1.09e-05 0.0994727644245
-0.00225 0.00375 -0.00875 -0.00173 1.09e-05 0.0994694614599
-0.00225 0.00425 -0.00875 -0.00173 1.09e-05 0.0994658633129
-0.00225 0.00475 -0.00875 -0.00173 1.09e-05 0.0994619700405
-0.00225 0.00525 -0.00875 -0.00173 1.09e-05 0.0994577817124
-0.00225 0.00575 -0.00875 -0.00173 1.09e-05 0.0994532983786
-0.00225 0.00625 -0.00875 -0.00173 1.09e-05 0.0994485201171
-0.00175 -0.00675 -0.00875 -0.00173 1.09e-05 0.0996748394871
-0.00175 -0.00625 -0.00875 -0.00173 1.09e-05 0.0996774551817
-0.00175 -0.00575 -0.00875 -0.00173 1.09e-05 0.0996797742949
-0.00175 -0.00525 -0.00875 -0.00173 1.09e-05 0.0996817967939
-0.00175 -0.00475 -0.00875 -0.00173 1.09e-05 0.0996835226564
-0.00175 -0.00425 -0.00875 -0.00173 1.09e-05 0.0996849518582
-0.00175 -0.00375 -0.00875 -0.00173 1.09e-05 0.0996860843819
-0.00175 -0.00325 -0.00875 -0.00173 1.09e-05 0.0996869202142
-0.00175 -0.00275 -0.00875 -0.00173 1.09e-05 0.0996874593465
-0.00175 -0.00225 -0.00875 -0.00173 1.09e-05 0.0996877017745
-0.00175 -0.00175 -0.00875 -0.00173 1.09e-05 0.0996876474983
-0.00175 -0.00125 -0.00875 -0.00173 1.09e-05 0.0996872965223
-0.00175 -0.00075 -0.00875 -0.00173 1.09e-05 0.0996866488564
-0.00175 -0.00025 -0.00875 -0.00173 1.09e-05 0.0996857045125
-0.00175 0.00025 -0.00875 -0.00173 1.09e-05 0.0996844635091
-0.00175 0.00075 -0.00875 -0.00173 1.09e-05 0.0996829258682
-0.00175 0.00125 -0.00875 -0.00173 1.09e-05 0.0996810916164
-0.00175 0.00175 -0.00875 -0.00173 1.09e-05 0.0996789607849
-0.00175 0.00225 -0.00875 -0.00173 1.09e-05 0.0996765334089
-0.00175 0.00275 -0.00875 -0.00173 1.09e-05 0.0996738095283
-0.00175 0.00325 -0.00875 -0.00173 1.09e-05 0.0996707891873
-0.00175 0.00375 -0.00875 -0.00173 1.09e-05 0.0996674724347
-0.00175 0.00425 -0.00875 -0.00173 1.09e-05 0.0996638593234
-0.00175 0.00475 -0.00875 -0.00173 1.09e-05 0.0996599499108
-0.00175 0.00525 -0.00875 -0.00173 1.09e-05 0.0996557442671
-0.00175 0.00575 -0.00875 -0.00173 1.09e-05 0.0996512424426
-0.00175 0.00625 -0.00875 -0.00173 1.09e-05 0.0996464445157
-0.00175 0.00675 -0.00875 -0.00173 1.09e-05 0.0996413505614
-0.00125 -0.00675 -0.00875 -0.00174 1.09e-05 0.0998734844629
-0.00125 -0.00625 -0.00875 -0.00174 1.09e-05 0.0998761099729
-0.00125 -0.00575 -0.00875 -0.00174 1.09e-05 0.0998784377179
-0.00125 -0.00525 -0.00875 -0.00174 1.09e-05 0.0998804676651
-0.00125 -0.00475 -0.00875 -0.00174 1.09e-05 0.0998821997919
-0.00125 -0.00425 -0.00875 -0.00174 1.09e-05 0.0998836340742
-0.00125 -0.00375 -0.00875 -0.00174 1.09e-05 0.0998847704941
-0.00125 -0.00325 -0.00875 -0.00174 1.09e-05 0.0998856090386
-0.00125 -0.00275 -0.00875 -0.00174 1.09e-05 0.0998861496989
-0.00125 -0.00225 -0.00875 -0.00174 1.09e-05 0.0998863924706
-0.00125 -0.00175 -0.00875 -0.00174 1.09e-05 0.0998863373539
-0.00125 -0.00125 -0.00875 -0.00174 1.09e-05 0.0998859843534
-0.00125 -0.00075 -0.00875 -0.00174 1.09e-05 0.0998853334787
-0.00125 -0.00025 -0.00875 -0.00174 1.09e-05 0.0998843847421
-0.00125 0.00025 -0.00875 -0.00174 1.09e-05 0.099883138162
-0.00125 0.00075 -0.00875 -0.00174 1.09e-05 0.0998815937607
-0.00125 0.00125 -0.00875 -0.00174 1.09e-05 0.0998797515649
-0.00125 0.00175 -0.00875 -0.00174 1.09e-05 0.0998776116058
-0.00125 0.00225 -0.00875 -0.00174 1.09e-05 0.0998751739191
-0.00125 0.00275 -0.00875 -0.00174 1.09e-05 0.0998724385449
-0.00125 0.00325 -0.00875 -0.00174 1.09e-05 0.0998694055276
-0.00125 0.00375 -0.00875 -0.00174 1.09e-05 0.0998660749163
-0.00125 0.00425 -0.00875 -0.00174 1.09e-05 0.0998624467642
-0.00125 0.00475 -0.00875 -0.00174 1.09e-05 0.0998585211292
-0.00125 0.00525 -0.00875 -0.00174 1.09e-05 0.0998542980816
-0.00125 0.00575 -0.00875 -0.00174 1.09e-05 0.0998497776724
-0.00125 0.00625 -0.00875 -0.00174 1.09e-05 0.0998449599802
-0.00125 0.00675 -0.00875 -0.00174 1.09e-05 0.0998398450805
-0.00075 -0.00675 -0.00875 -0.00175 1.1e-05 0.100072723368
-0.00075 -0.00625 -0.00875 -0.00175 1.1e-05 0.10007535874
-0.00075 -0.00575 -0.00875 -0.00175 1.1e-05 0.100077695159
-0.00075 -0.00525 -0.00875 -0.00175 1.1e-05 0.100079732589
-0.00075 -0.00475 -0.00875 -0.00175 1.1e-05 0.10008147101
-0.00075 -0.00425 -0.00875 -0.00175 1.1e-05 0.100082910396
-0.00075 -0.00375 -0.00875 -0.00175 1.1e-05 0.10008405073
-0.00075 -0.00325 -0.00875 -0.00175 1.1e-05 0.100084891998
-0.00075 -0.00275 -0.00875 -0.00175 1.1e-05 0.100085434192
-0.00075 -0.00225 -0.00875 -0.00175 1.1e-05 0.100085677307
-0.00075 -0.00175 -0.00875 -0.00175 1.1e-05 0.100085621344
